"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1663.0,9.0,0.0,3.0
3294.0,1662.0,10.0,0.0,3.0
3294.0,1662.0,10.0,0.0,3.0
3294.0,1662.0,10.0,0.0,3.0
3294.0,1662.0,10.0,0.0,3.0
3294.0,1662.0,10.0,0.0,3.0
3294.0,1662.0,10.0,0.0,3.0
3294.0,1662.0,10.0,0.0,3.0
3294.0,1662.0,10.0,0.0,3.0
3294.0,1662.0,10.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,11.0,0.0,3.0
3294.0,1661.0,10.0,0.0,4.0
3294.0,1661.0,10.0,0.0,4.0
3294.0,1661.0,10.0,0.0,4.0
3294.0,1661.0,10.0,0.0,4.0
3294.0,1661.0,10.0,0.0,4.0
3294.0,1661.0,10.0,0.0,4.0
3294.0,1661.0,10.0,0.0,4.0
3294.0,1661.0,10.0,0.0,4.0
3294.0,1661.0,10.0,0.0,4.0
3294.0,1661.0,10.0,0.0,4.0
3294.0,1661.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,10.0,0.0,4.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1662.0,8.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1661.0,9.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,10.0,0.0,6.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,9.0,0.0,7.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1660.0,8.0,0.0,8.0
3293.0,1659.0,9.0,0.0,8.0
3293.0,1659.0,9.0,0.0,8.0
3293.0,1659.0,9.0,0.0,8.0
3293.0,1658.0,10.0,0.0,8.0
3293.0,1658.0,10.0,0.0,8.0
3293.0,1658.0,10.0,0.0,8.0
3293.0,1658.0,10.0,0.0,8.0
3293.0,1658.0,10.0,0.0,8.0
3293.0,1658.0,10.0,0.0,8.0
3293.0,1658.0,10.0,0.0,8.0
3293.0,1658.0,10.0,0.0,8.0
3293.0,1658.0,10.0,0.0,8.0
3293.0,1658.0,10.0,0.0,8.0
3293.0,1658.0,10.0,0.0,8.0
3293.0,1658.0,10.0,0.0,8.0
3293.0,1658.0,10.0,0.0,8.0
3293.0,1658.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1659.0,10.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3292.0,1658.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,11.0,0.0,8.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1659.0,10.0,0.0,9.0
3291.0,1658.0,11.0,0.0,9.0
3291.0,1658.0,11.0,0.0,9.0
3291.0,1658.0,11.0,0.0,9.0
3291.0,1658.0,11.0,0.0,9.0
3291.0,1658.0,11.0,0.0,9.0
3291.0,1658.0,11.0,0.0,9.0
3291.0,1658.0,11.0,0.0,9.0
3291.0,1658.0,11.0,0.0,9.0
3291.0,1658.0,11.0,0.0,9.0
3291.0,1657.0,12.0,0.0,9.0
3291.0,1657.0,12.0,0.0,9.0
3291.0,1657.0,12.0,0.0,9.0
3291.0,1657.0,12.0,0.0,9.0
3291.0,1657.0,12.0,0.0,9.0
3291.0,1657.0,12.0,0.0,9.0
3291.0,1657.0,12.0,0.0,9.0
3291.0,1657.0,12.0,0.0,9.0
3291.0,1657.0,12.0,0.0,9.0
3290.0,1658.0,12.0,0.0,9.0
3290.0,1658.0,12.0,0.0,9.0
3290.0,1658.0,12.0,0.0,9.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
3290.0,1658.0,11.0,0.0,10.0
