"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3289.0,1667.0,13.0,0.0,0.0
3288.0,1668.0,13.0,0.0,0.0
3288.0,1668.0,13.0,0.0,0.0
3288.0,1668.0,13.0,0.0,0.0
3288.0,1668.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3287.0,1669.0,13.0,0.0,0.0
3286.0,1670.0,13.0,0.0,0.0
3286.0,1670.0,13.0,0.0,0.0
3286.0,1670.0,13.0,0.0,0.0
3286.0,1670.0,13.0,0.0,0.0
3286.0,1670.0,13.0,0.0,0.0
3286.0,1670.0,13.0,0.0,0.0
3286.0,1670.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1671.0,13.0,0.0,0.0
3285.0,1670.0,14.0,0.0,0.0
3285.0,1670.0,14.0,0.0,0.0
3285.0,1670.0,14.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1669.0,15.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3285.0,1668.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1669.0,16.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3284.0,1668.0,17.0,0.0,0.0
3283.0,1669.0,17.0,0.0,0.0
3283.0,1669.0,17.0,0.0,0.0
3283.0,1669.0,17.0,0.0,0.0
3283.0,1669.0,17.0,0.0,0.0
3283.0,1669.0,17.0,0.0,0.0
3283.0,1669.0,17.0,0.0,0.0
3283.0,1669.0,17.0,0.0,0.0
3283.0,1669.0,17.0,0.0,0.0
3282.0,1670.0,17.0,0.0,0.0
3282.0,1670.0,17.0,0.0,0.0
3282.0,1670.0,17.0,0.0,0.0
3282.0,1670.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3281.0,1671.0,17.0,0.0,0.0
3280.0,1672.0,17.0,0.0,0.0
3280.0,1672.0,17.0,0.0,0.0
3280.0,1672.0,17.0,0.0,0.0
3280.0,1672.0,17.0,0.0,0.0
3280.0,1672.0,17.0,0.0,0.0
3280.0,1672.0,17.0,0.0,0.0
3280.0,1672.0,17.0,0.0,0.0
3280.0,1672.0,17.0,0.0,0.0
3280.0,1672.0,17.0,0.0,0.0
3280.0,1672.0,17.0,0.0,0.0
3279.0,1673.0,17.0,0.0,0.0
3279.0,1673.0,17.0,0.0,0.0
3278.0,1674.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3277.0,1675.0,17.0,0.0,0.0
3276.0,1675.0,18.0,0.0,0.0
3276.0,1675.0,18.0,0.0,0.0
3276.0,1675.0,18.0,0.0,0.0
3276.0,1675.0,18.0,0.0,0.0
3276.0,1675.0,18.0,0.0,0.0
3276.0,1675.0,18.0,0.0,0.0
3276.0,1675.0,18.0,0.0,0.0
3276.0,1675.0,18.0,0.0,0.0
3276.0,1675.0,18.0,0.0,0.0
3276.0,1675.0,18.0,0.0,0.0
3276.0,1675.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3275.0,1676.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1677.0,18.0,0.0,0.0
3274.0,1676.0,19.0,0.0,0.0
3274.0,1676.0,19.0,0.0,0.0
3274.0,1676.0,19.0,0.0,0.0
3274.0,1676.0,19.0,0.0,0.0
3274.0,1676.0,19.0,0.0,0.0
3273.0,1677.0,19.0,0.0,0.0
3273.0,1677.0,19.0,0.0,0.0
3273.0,1677.0,19.0,0.0,0.0
3273.0,1677.0,19.0,0.0,0.0
3273.0,1677.0,19.0,0.0,0.0
3273.0,1677.0,19.0,0.0,0.0
3273.0,1677.0,19.0,0.0,0.0
3273.0,1677.0,19.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3273.0,1676.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1677.0,20.0,0.0,0.0
3272.0,1676.0,21.0,0.0,0.0
3272.0,1676.0,21.0,0.0,0.0
3271.0,1677.0,21.0,0.0,0.0
3271.0,1677.0,21.0,0.0,0.0
3271.0,1677.0,21.0,0.0,0.0
3271.0,1677.0,21.0,0.0,0.0
3271.0,1677.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3270.0,1678.0,21.0,0.0,0.0
3269.0,1679.0,21.0,0.0,0.0
3269.0,1679.0,21.0,0.0,0.0
3269.0,1679.0,21.0,0.0,0.0
3269.0,1679.0,21.0,0.0,0.0
3268.0,1680.0,21.0,0.0,0.0
3268.0,1680.0,21.0,0.0,0.0
3268.0,1680.0,21.0,0.0,0.0
3268.0,1680.0,21.0,0.0,0.0
3268.0,1680.0,21.0,0.0,0.0
3268.0,1680.0,21.0,0.0,0.0
3268.0,1680.0,21.0,0.0,0.0
3268.0,1680.0,21.0,0.0,0.0
3267.0,1681.0,21.0,0.0,0.0
3267.0,1681.0,21.0,0.0,0.0
3267.0,1681.0,21.0,0.0,0.0
3267.0,1681.0,21.0,0.0,0.0
3267.0,1681.0,21.0,0.0,0.0
3267.0,1681.0,21.0,0.0,0.0
3267.0,1681.0,21.0,0.0,0.0
3267.0,1681.0,21.0,0.0,0.0
3267.0,1681.0,21.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3267.0,1680.0,22.0,0.0,0.0
3266.0,1681.0,22.0,0.0,0.0
3266.0,1681.0,22.0,0.0,0.0
3266.0,1681.0,22.0,0.0,0.0
3266.0,1681.0,22.0,0.0,0.0
3266.0,1681.0,22.0,0.0,0.0
3266.0,1681.0,22.0,0.0,0.0
3266.0,1681.0,22.0,0.0,0.0
3266.0,1681.0,22.0,0.0,0.0
3266.0,1681.0,22.0,0.0,0.0
3266.0,1681.0,22.0,0.0,0.0
3266.0,1681.0,22.0,0.0,0.0
3266.0,1681.0,22.0,0.0,0.0
3266.0,1681.0,22.0,0.0,0.0
3265.0,1682.0,22.0,0.0,0.0
3265.0,1682.0,22.0,0.0,0.0
3265.0,1682.0,22.0,0.0,0.0
3265.0,1682.0,22.0,0.0,0.0
3265.0,1682.0,22.0,0.0,0.0
3265.0,1682.0,22.0,0.0,0.0
3265.0,1682.0,22.0,0.0,0.0
3265.0,1682.0,22.0,0.0,0.0
3265.0,1682.0,22.0,0.0,0.0
3265.0,1682.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3264.0,1683.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1684.0,22.0,0.0,0.0
3263.0,1683.0,23.0,0.0,0.0
3263.0,1683.0,23.0,0.0,0.0
3263.0,1683.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
3262.0,1684.0,23.0,0.0,0.0
