"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1671.0,11.0,0.0,3.0
3284.0,1670.0,12.0,0.0,3.0
3284.0,1670.0,12.0,0.0,3.0
3284.0,1670.0,12.0,0.0,3.0
3284.0,1670.0,12.0,0.0,3.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1670.0,11.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1669.0,12.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,14.0,0.0,4.0
3284.0,1667.0,13.0,0.0,5.0
3284.0,1667.0,13.0,0.0,5.0
3284.0,1667.0,13.0,0.0,5.0
3284.0,1667.0,13.0,0.0,5.0
3284.0,1667.0,13.0,0.0,5.0
3284.0,1667.0,13.0,0.0,5.0
3284.0,1667.0,13.0,0.0,5.0
3284.0,1667.0,13.0,0.0,5.0
3284.0,1667.0,13.0,0.0,5.0
3284.0,1667.0,13.0,0.0,5.0
3284.0,1667.0,13.0,0.0,5.0
3284.0,1667.0,13.0,0.0,5.0
3284.0,1667.0,13.0,0.0,5.0
3284.0,1667.0,13.0,0.0,5.0
3283.0,1668.0,13.0,0.0,5.0
3283.0,1668.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3282.0,1669.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,13.0,0.0,5.0
3281.0,1670.0,12.0,0.0,6.0
3281.0,1670.0,12.0,0.0,6.0
3281.0,1670.0,12.0,0.0,6.0
3281.0,1670.0,12.0,0.0,6.0
3281.0,1670.0,12.0,0.0,6.0
3281.0,1670.0,12.0,0.0,6.0
3281.0,1670.0,11.0,0.0,7.0
3281.0,1670.0,11.0,0.0,7.0
3281.0,1669.0,12.0,0.0,7.0
3281.0,1669.0,12.0,0.0,7.0
3281.0,1669.0,12.0,0.0,7.0
3281.0,1669.0,12.0,0.0,7.0
3281.0,1669.0,12.0,0.0,7.0
3281.0,1669.0,12.0,0.0,7.0
3281.0,1669.0,12.0,0.0,7.0
3281.0,1669.0,12.0,0.0,7.0
3281.0,1669.0,12.0,0.0,7.0
3281.0,1669.0,12.0,0.0,7.0
3281.0,1669.0,12.0,0.0,7.0
3281.0,1668.0,13.0,0.0,7.0
3281.0,1668.0,13.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1667.0,14.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3281.0,1666.0,15.0,0.0,7.0
3280.0,1667.0,15.0,0.0,7.0
3280.0,1667.0,15.0,0.0,7.0
3280.0,1667.0,15.0,0.0,7.0
3280.0,1667.0,15.0,0.0,7.0
3280.0,1667.0,15.0,0.0,7.0
3280.0,1667.0,15.0,0.0,7.0
3280.0,1667.0,15.0,0.0,7.0
3280.0,1667.0,15.0,0.0,7.0
3280.0,1667.0,15.0,0.0,7.0
3280.0,1667.0,15.0,0.0,7.0
3280.0,1667.0,15.0,0.0,7.0
3280.0,1667.0,15.0,0.0,7.0
3279.0,1668.0,15.0,0.0,7.0
3279.0,1668.0,15.0,0.0,7.0
3279.0,1668.0,15.0,0.0,7.0
3279.0,1668.0,15.0,0.0,7.0
3279.0,1667.0,16.0,0.0,7.0
3279.0,1667.0,16.0,0.0,7.0
3279.0,1667.0,16.0,0.0,7.0
3279.0,1667.0,16.0,0.0,7.0
3279.0,1667.0,16.0,0.0,7.0
3279.0,1667.0,16.0,0.0,7.0
3279.0,1667.0,16.0,0.0,7.0
3279.0,1667.0,16.0,0.0,7.0
3279.0,1667.0,16.0,0.0,7.0
3279.0,1667.0,16.0,0.0,7.0
3279.0,1667.0,16.0,0.0,7.0
3279.0,1667.0,16.0,0.0,7.0
3279.0,1667.0,16.0,0.0,7.0
3278.0,1668.0,16.0,0.0,7.0
3278.0,1668.0,16.0,0.0,7.0
3278.0,1668.0,16.0,0.0,7.0
3278.0,1668.0,16.0,0.0,7.0
3278.0,1668.0,16.0,0.0,7.0
3278.0,1668.0,16.0,0.0,7.0
3278.0,1668.0,16.0,0.0,7.0
3278.0,1667.0,17.0,0.0,7.0
3278.0,1667.0,17.0,0.0,7.0
3278.0,1667.0,17.0,0.0,7.0
3278.0,1667.0,17.0,0.0,7.0
3278.0,1667.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1668.0,17.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1667.0,18.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3277.0,1666.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1667.0,19.0,0.0,7.0
3276.0,1666.0,20.0,0.0,7.0
3276.0,1666.0,20.0,0.0,7.0
3276.0,1666.0,20.0,0.0,7.0
3276.0,1666.0,20.0,0.0,7.0
3276.0,1666.0,20.0,0.0,7.0
3276.0,1666.0,20.0,0.0,7.0
3276.0,1666.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3275.0,1667.0,20.0,0.0,7.0
3274.0,1668.0,20.0,0.0,7.0
3274.0,1668.0,20.0,0.0,7.0
3274.0,1668.0,20.0,0.0,7.0
3274.0,1668.0,20.0,0.0,7.0
3274.0,1668.0,20.0,0.0,7.0
3273.0,1669.0,20.0,0.0,7.0
3273.0,1669.0,20.0,0.0,7.0
3273.0,1669.0,20.0,0.0,7.0
3273.0,1669.0,20.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3273.0,1668.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1669.0,21.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3272.0,1668.0,22.0,0.0,7.0
3271.0,1669.0,22.0,0.0,7.0
3271.0,1669.0,22.0,0.0,7.0
3271.0,1669.0,22.0,0.0,7.0
3271.0,1669.0,22.0,0.0,7.0
3271.0,1669.0,22.0,0.0,7.0
3271.0,1669.0,22.0,0.0,7.0
3270.0,1670.0,22.0,0.0,7.0
3270.0,1670.0,22.0,0.0,7.0
3270.0,1670.0,22.0,0.0,7.0
3269.0,1671.0,22.0,0.0,7.0
3269.0,1671.0,22.0,0.0,7.0
3269.0,1671.0,22.0,0.0,7.0
3269.0,1671.0,22.0,0.0,7.0
3269.0,1671.0,22.0,0.0,7.0
3269.0,1671.0,22.0,0.0,7.0
3269.0,1671.0,22.0,0.0,7.0
3269.0,1671.0,22.0,0.0,7.0
3269.0,1671.0,22.0,0.0,7.0
3269.0,1671.0,22.0,0.0,7.0
3269.0,1671.0,22.0,0.0,7.0
