"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1705.0,23.0,0.0,45.0
3196.0,1704.0,24.0,0.0,45.0
3196.0,1704.0,23.0,0.0,46.0
3196.0,1704.0,23.0,0.0,46.0
3196.0,1704.0,23.0,0.0,46.0
3196.0,1704.0,23.0,0.0,46.0
3196.0,1704.0,23.0,0.0,46.0
3196.0,1704.0,23.0,0.0,46.0
3196.0,1703.0,24.0,0.0,46.0
3196.0,1703.0,24.0,0.0,46.0
3196.0,1703.0,24.0,0.0,46.0
3196.0,1703.0,24.0,0.0,46.0
3196.0,1703.0,24.0,0.0,46.0
3196.0,1703.0,24.0,0.0,46.0
3196.0,1703.0,24.0,0.0,46.0
3196.0,1703.0,24.0,0.0,46.0
3196.0,1702.0,25.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3195.0,1702.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1703.0,26.0,0.0,46.0
3194.0,1702.0,27.0,0.0,46.0
3194.0,1702.0,27.0,0.0,46.0
3194.0,1702.0,27.0,0.0,46.0
3194.0,1702.0,27.0,0.0,46.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,26.0,0.0,47.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,25.0,0.0,48.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3194.0,1702.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3193.0,1703.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1704.0,24.0,0.0,49.0
3192.0,1703.0,25.0,0.0,49.0
3192.0,1703.0,25.0,0.0,49.0
3192.0,1703.0,25.0,0.0,49.0
3192.0,1703.0,25.0,0.0,49.0
3192.0,1703.0,25.0,0.0,49.0
3192.0,1703.0,25.0,0.0,49.0
3192.0,1703.0,25.0,0.0,49.0
3192.0,1703.0,25.0,0.0,49.0
3192.0,1703.0,25.0,0.0,49.0
3192.0,1703.0,25.0,0.0,49.0
3192.0,1703.0,25.0,0.0,49.0
3192.0,1703.0,25.0,0.0,49.0
3191.0,1704.0,25.0,0.0,49.0
3191.0,1704.0,25.0,0.0,49.0
3191.0,1704.0,25.0,0.0,49.0
3191.0,1704.0,25.0,0.0,49.0
3191.0,1704.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1705.0,25.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,26.0,0.0,49.0
3190.0,1704.0,25.0,0.0,50.0
3190.0,1704.0,25.0,0.0,50.0
3190.0,1704.0,25.0,0.0,50.0
3190.0,1704.0,25.0,0.0,50.0
3190.0,1704.0,25.0,0.0,50.0
3190.0,1704.0,25.0,0.0,50.0
3190.0,1704.0,25.0,0.0,50.0
3190.0,1704.0,25.0,0.0,50.0
3190.0,1704.0,25.0,0.0,50.0
3190.0,1704.0,25.0,0.0,50.0
3190.0,1704.0,25.0,0.0,50.0
3190.0,1704.0,25.0,0.0,50.0
3190.0,1704.0,25.0,0.0,50.0
3190.0,1704.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1705.0,25.0,0.0,50.0
3189.0,1704.0,26.0,0.0,50.0
3189.0,1704.0,26.0,0.0,50.0
3189.0,1704.0,26.0,0.0,50.0
3189.0,1703.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3188.0,1704.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3187.0,1705.0,27.0,0.0,50.0
3186.0,1706.0,27.0,0.0,50.0
3186.0,1706.0,27.0,0.0,50.0
3186.0,1706.0,27.0,0.0,50.0
3186.0,1706.0,27.0,0.0,50.0
3186.0,1706.0,27.0,0.0,50.0
3185.0,1707.0,27.0,0.0,50.0
3185.0,1707.0,27.0,0.0,50.0
3185.0,1707.0,27.0,0.0,50.0
3185.0,1707.0,27.0,0.0,50.0
3185.0,1707.0,26.0,0.0,51.0
3185.0,1707.0,26.0,0.0,51.0
3185.0,1707.0,26.0,0.0,51.0
3185.0,1707.0,26.0,0.0,51.0
3185.0,1707.0,26.0,0.0,51.0
3185.0,1707.0,26.0,0.0,51.0
3185.0,1707.0,26.0,0.0,51.0
3185.0,1707.0,26.0,0.0,51.0
3185.0,1707.0,26.0,0.0,51.0
3185.0,1707.0,26.0,0.0,51.0
3185.0,1707.0,26.0,0.0,51.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1707.0,25.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1706.0,26.0,0.0,52.0
3185.0,1705.0,27.0,0.0,52.0
3185.0,1705.0,27.0,0.0,52.0
3185.0,1705.0,27.0,0.0,52.0
3185.0,1705.0,27.0,0.0,52.0
3185.0,1705.0,27.0,0.0,52.0
3185.0,1705.0,27.0,0.0,52.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1705.0,26.0,0.0,53.0
3185.0,1704.0,27.0,0.0,53.0
3185.0,1704.0,27.0,0.0,53.0
3185.0,1704.0,27.0,0.0,53.0
3185.0,1704.0,27.0,0.0,53.0
3185.0,1704.0,27.0,0.0,53.0
3184.0,1705.0,27.0,0.0,53.0
3184.0,1705.0,27.0,0.0,53.0
3184.0,1705.0,27.0,0.0,53.0
3184.0,1705.0,27.0,0.0,53.0
3184.0,1705.0,27.0,0.0,53.0
3184.0,1705.0,27.0,0.0,53.0
3184.0,1705.0,27.0,0.0,53.0
3184.0,1705.0,27.0,0.0,53.0
3184.0,1705.0,26.0,0.0,54.0
3184.0,1704.0,27.0,0.0,54.0
3184.0,1704.0,27.0,0.0,54.0
3184.0,1704.0,27.0,0.0,54.0
3184.0,1704.0,27.0,0.0,54.0
3184.0,1704.0,27.0,0.0,54.0
3184.0,1704.0,27.0,0.0,54.0
3184.0,1704.0,27.0,0.0,54.0
3184.0,1704.0,27.0,0.0,54.0
3184.0,1704.0,27.0,0.0,54.0
3184.0,1704.0,26.0,0.0,55.0
3184.0,1704.0,26.0,0.0,55.0
3184.0,1704.0,26.0,0.0,55.0
3184.0,1704.0,26.0,0.0,55.0
3184.0,1704.0,26.0,0.0,55.0
3183.0,1705.0,26.0,0.0,55.0
3183.0,1705.0,26.0,0.0,55.0
3183.0,1705.0,26.0,0.0,55.0
3183.0,1704.0,27.0,0.0,55.0
3183.0,1704.0,27.0,0.0,55.0
3183.0,1704.0,27.0,0.0,55.0
3183.0,1704.0,27.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,28.0,0.0,55.0
3183.0,1703.0,27.0,0.0,56.0
3183.0,1703.0,27.0,0.0,56.0
3183.0,1703.0,27.0,0.0,56.0
3183.0,1703.0,27.0,0.0,56.0
3183.0,1703.0,27.0,0.0,56.0
3183.0,1703.0,27.0,0.0,56.0
3183.0,1703.0,27.0,0.0,56.0
3183.0,1703.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1704.0,27.0,0.0,56.0
3182.0,1703.0,28.0,0.0,56.0
