"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3178.0,1734.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3177.0,1735.0,23.0,0.0,34.0
3176.0,1736.0,23.0,0.0,34.0
3176.0,1736.0,23.0,0.0,34.0
3176.0,1736.0,23.0,0.0,34.0
3176.0,1736.0,23.0,0.0,34.0
3176.0,1736.0,23.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1735.0,24.0,0.0,34.0
3176.0,1734.0,25.0,0.0,34.0
3176.0,1734.0,24.0,0.0,35.0
3176.0,1734.0,24.0,0.0,35.0
3176.0,1734.0,24.0,0.0,35.0
3176.0,1734.0,24.0,0.0,35.0
3176.0,1734.0,24.0,0.0,35.0
3176.0,1734.0,24.0,0.0,35.0
3176.0,1734.0,24.0,0.0,35.0
3176.0,1734.0,24.0,0.0,35.0
3176.0,1734.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3175.0,1735.0,24.0,0.0,35.0
3174.0,1736.0,24.0,0.0,35.0
3174.0,1736.0,24.0,0.0,35.0
3174.0,1736.0,24.0,0.0,35.0
3174.0,1736.0,24.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3174.0,1735.0,25.0,0.0,35.0
3173.0,1736.0,25.0,0.0,35.0
3173.0,1736.0,25.0,0.0,35.0
3173.0,1736.0,25.0,0.0,35.0
3173.0,1736.0,25.0,0.0,35.0
3173.0,1736.0,25.0,0.0,35.0
3173.0,1736.0,25.0,0.0,35.0
3173.0,1736.0,25.0,0.0,35.0
3173.0,1736.0,25.0,0.0,35.0
3173.0,1735.0,26.0,0.0,35.0
3173.0,1735.0,26.0,0.0,35.0
3173.0,1735.0,26.0,0.0,35.0
3172.0,1736.0,26.0,0.0,35.0
3172.0,1736.0,26.0,0.0,35.0
3172.0,1736.0,26.0,0.0,35.0
3172.0,1736.0,26.0,0.0,35.0
3172.0,1736.0,26.0,0.0,35.0
3172.0,1736.0,26.0,0.0,35.0
3172.0,1736.0,25.0,0.0,36.0
3172.0,1736.0,25.0,0.0,36.0
3172.0,1736.0,25.0,0.0,36.0
3172.0,1736.0,25.0,0.0,36.0
3172.0,1736.0,25.0,0.0,36.0
3172.0,1735.0,26.0,0.0,36.0
3172.0,1735.0,26.0,0.0,36.0
3172.0,1735.0,26.0,0.0,36.0
3172.0,1735.0,26.0,0.0,36.0
3172.0,1735.0,26.0,0.0,36.0
3172.0,1735.0,26.0,0.0,36.0
3172.0,1735.0,26.0,0.0,36.0
3172.0,1735.0,26.0,0.0,36.0
3170.0,1737.0,26.0,0.0,36.0
3169.0,1738.0,26.0,0.0,36.0
3169.0,1738.0,27.0,0.0,35.0
3169.0,1738.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,27.0,0.0,35.0
3168.0,1739.0,26.0,0.0,36.0
3168.0,1739.0,26.0,0.0,36.0
3168.0,1739.0,26.0,0.0,36.0
3168.0,1739.0,26.0,0.0,36.0
3168.0,1739.0,26.0,0.0,36.0
3168.0,1739.0,26.0,0.0,36.0
3168.0,1739.0,26.0,0.0,36.0
3167.0,1740.0,26.0,0.0,36.0
3167.0,1740.0,26.0,0.0,36.0
3167.0,1740.0,26.0,0.0,36.0
3167.0,1740.0,26.0,0.0,36.0
3167.0,1740.0,26.0,0.0,36.0
3167.0,1740.0,25.0,0.0,37.0
3167.0,1740.0,25.0,0.0,37.0
3167.0,1740.0,25.0,0.0,37.0
3167.0,1740.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,25.0,0.0,37.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,24.0,0.0,38.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,23.0,0.0,39.0
3166.0,1741.0,22.0,0.0,40.0
3166.0,1741.0,22.0,0.0,40.0
3166.0,1741.0,22.0,0.0,40.0
3166.0,1741.0,22.0,0.0,40.0
3166.0,1741.0,22.0,0.0,40.0
3166.0,1741.0,22.0,0.0,40.0
3166.0,1741.0,22.0,0.0,40.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,21.0,0.0,41.0
3166.0,1741.0,20.0,0.0,42.0
3166.0,1741.0,20.0,0.0,42.0
3166.0,1741.0,20.0,0.0,42.0
3166.0,1741.0,20.0,0.0,42.0
3166.0,1741.0,20.0,0.0,42.0
3166.0,1741.0,20.0,0.0,42.0
3166.0,1741.0,20.0,0.0,42.0
3166.0,1741.0,20.0,0.0,42.0
3166.0,1741.0,19.0,0.0,43.0
3166.0,1741.0,19.0,0.0,43.0
3166.0,1741.0,19.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3166.0,1740.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3165.0,1741.0,20.0,0.0,43.0
3164.0,1742.0,20.0,0.0,43.0
3164.0,1742.0,20.0,0.0,43.0
3163.0,1743.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3162.0,1744.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1745.0,20.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3161.0,1744.0,21.0,0.0,43.0
3160.0,1745.0,21.0,0.0,43.0
3160.0,1745.0,21.0,0.0,43.0
3160.0,1745.0,21.0,0.0,43.0
3160.0,1745.0,21.0,0.0,43.0
3160.0,1745.0,21.0,0.0,43.0
3160.0,1745.0,21.0,0.0,43.0
3160.0,1745.0,21.0,0.0,43.0
3160.0,1745.0,21.0,0.0,43.0
3160.0,1745.0,21.0,0.0,43.0
3160.0,1745.0,21.0,0.0,43.0
3160.0,1745.0,21.0,0.0,43.0
3160.0,1745.0,21.0,0.0,43.0
3160.0,1745.0,21.0,0.0,43.0
3159.0,1746.0,21.0,0.0,43.0
3159.0,1746.0,21.0,0.0,43.0
3159.0,1746.0,21.0,0.0,43.0
3159.0,1746.0,21.0,0.0,43.0
3159.0,1746.0,21.0,0.0,43.0
3159.0,1746.0,21.0,0.0,43.0
3159.0,1745.0,21.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1744.0,22.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1743.0,23.0,0.0,44.0
3159.0,1742.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1743.0,24.0,0.0,44.0
3158.0,1742.0,25.0,0.0,44.0
3158.0,1742.0,25.0,0.0,44.0
3158.0,1742.0,25.0,0.0,44.0
3158.0,1742.0,25.0,0.0,44.0
3158.0,1742.0,25.0,0.0,44.0
