"Susceptible","Exposed","Infected","Recovered","OnTreatment"
2937.0,1847.0,23.0,76.0,86.0
2937.0,1847.0,23.0,76.0,86.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1847.0,23.0,77.0,85.0
2937.0,1846.0,24.0,77.0,85.0
2937.0,1846.0,24.0,77.0,85.0
2937.0,1846.0,24.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,25.0,77.0,85.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,77.0,86.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,78.0,85.0
2937.0,1845.0,24.0,79.0,84.0
2937.0,1845.0,24.0,79.0,84.0
2937.0,1845.0,24.0,79.0,84.0
2937.0,1845.0,24.0,79.0,84.0
2937.0,1845.0,24.0,79.0,84.0
2937.0,1845.0,24.0,79.0,84.0
2937.0,1845.0,24.0,79.0,84.0
2937.0,1845.0,24.0,79.0,84.0
2937.0,1845.0,24.0,79.0,84.0
2937.0,1845.0,24.0,79.0,84.0
2937.0,1845.0,24.0,79.0,84.0
2937.0,1845.0,24.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,25.0,79.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,80.0,84.0
2937.0,1844.0,24.0,81.0,83.0
2937.0,1844.0,24.0,81.0,83.0
2937.0,1844.0,24.0,81.0,83.0
2937.0,1844.0,24.0,81.0,83.0
2937.0,1844.0,24.0,81.0,83.0
2937.0,1844.0,24.0,81.0,83.0
2937.0,1844.0,24.0,81.0,83.0
2937.0,1844.0,24.0,81.0,83.0
2937.0,1844.0,24.0,81.0,83.0
2937.0,1844.0,24.0,81.0,83.0
2937.0,1844.0,24.0,81.0,83.0
2937.0,1844.0,24.0,81.0,83.0
2937.0,1844.0,24.0,81.0,83.0
2937.0,1844.0,24.0,81.0,83.0
2937.0,1843.0,25.0,81.0,83.0
2937.0,1842.0,26.0,81.0,83.0
2937.0,1842.0,26.0,81.0,83.0
2936.0,1843.0,26.0,81.0,83.0
2936.0,1843.0,26.0,81.0,83.0
2935.0,1844.0,26.0,81.0,83.0
2935.0,1844.0,26.0,81.0,83.0
2935.0,1844.0,26.0,81.0,83.0
2935.0,1844.0,26.0,81.0,83.0
2935.0,1844.0,26.0,82.0,82.0
2935.0,1844.0,26.0,82.0,82.0
2935.0,1844.0,26.0,82.0,82.0
2935.0,1843.0,27.0,82.0,82.0
2934.0,1844.0,27.0,82.0,82.0
2934.0,1844.0,27.0,82.0,82.0
2934.0,1844.0,27.0,82.0,82.0
2934.0,1844.0,27.0,83.0,81.0
2934.0,1844.0,27.0,83.0,81.0
2934.0,1844.0,27.0,83.0,81.0
2934.0,1844.0,27.0,83.0,81.0
2934.0,1844.0,27.0,83.0,81.0
2934.0,1844.0,27.0,83.0,81.0
2934.0,1843.0,28.0,83.0,81.0
2934.0,1843.0,28.0,83.0,81.0
2934.0,1843.0,28.0,83.0,81.0
2934.0,1843.0,28.0,83.0,81.0
2934.0,1842.0,29.0,83.0,81.0
2934.0,1842.0,29.0,83.0,81.0
2934.0,1842.0,29.0,83.0,81.0
2933.0,1843.0,29.0,83.0,81.0
2933.0,1843.0,29.0,83.0,81.0
2933.0,1842.0,30.0,83.0,81.0
2933.0,1842.0,30.0,83.0,81.0
2933.0,1842.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,83.0,81.0
2932.0,1843.0,30.0,84.0,80.0
2932.0,1843.0,30.0,84.0,80.0
2932.0,1843.0,30.0,84.0,80.0
2932.0,1843.0,30.0,84.0,80.0
2932.0,1843.0,30.0,84.0,80.0
2932.0,1843.0,30.0,84.0,80.0
2932.0,1843.0,30.0,84.0,80.0
2932.0,1843.0,30.0,84.0,80.0
2932.0,1843.0,30.0,84.0,80.0
2932.0,1843.0,29.0,84.0,81.0
2932.0,1843.0,29.0,84.0,81.0
2932.0,1843.0,29.0,84.0,81.0
2932.0,1843.0,29.0,84.0,81.0
2932.0,1843.0,29.0,84.0,81.0
2932.0,1843.0,29.0,84.0,81.0
2932.0,1843.0,29.0,84.0,81.0
2932.0,1843.0,29.0,84.0,81.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,28.0,84.0,82.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,84.0,83.0
2932.0,1843.0,27.0,85.0,82.0
2932.0,1843.0,27.0,85.0,82.0
2932.0,1843.0,27.0,85.0,82.0
2932.0,1843.0,27.0,85.0,82.0
2932.0,1843.0,27.0,85.0,82.0
2932.0,1843.0,27.0,86.0,81.0
2932.0,1843.0,27.0,86.0,81.0
2932.0,1843.0,27.0,86.0,81.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,26.0,86.0,82.0
2932.0,1843.0,25.0,86.0,83.0
2932.0,1843.0,25.0,86.0,83.0
2932.0,1843.0,25.0,86.0,83.0
2932.0,1843.0,25.0,86.0,83.0
2932.0,1843.0,25.0,86.0,83.0
2932.0,1843.0,25.0,86.0,83.0
2932.0,1842.0,26.0,86.0,83.0
2932.0,1842.0,26.0,86.0,83.0
2932.0,1842.0,26.0,86.0,83.0
2932.0,1842.0,26.0,86.0,83.0
2932.0,1842.0,26.0,86.0,83.0
2932.0,1842.0,26.0,86.0,83.0
2932.0,1841.0,27.0,86.0,83.0
2932.0,1841.0,27.0,86.0,83.0
2932.0,1841.0,27.0,86.0,83.0
2932.0,1841.0,27.0,86.0,83.0
2932.0,1841.0,27.0,86.0,83.0
2932.0,1841.0,27.0,86.0,83.0
2932.0,1841.0,27.0,86.0,83.0
2932.0,1841.0,27.0,86.0,83.0
2931.0,1842.0,27.0,86.0,83.0
2931.0,1842.0,27.0,86.0,83.0
2929.0,1844.0,27.0,86.0,83.0
2929.0,1844.0,27.0,86.0,83.0
2929.0,1844.0,27.0,86.0,83.0
2929.0,1844.0,27.0,86.0,83.0
2929.0,1844.0,27.0,86.0,83.0
2929.0,1844.0,27.0,86.0,83.0
2929.0,1844.0,27.0,86.0,83.0
2929.0,1844.0,27.0,86.0,83.0
2929.0,1844.0,27.0,86.0,83.0
2929.0,1844.0,27.0,86.0,83.0
2929.0,1844.0,27.0,86.0,83.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1844.0,27.0,87.0,82.0
2929.0,1843.0,28.0,87.0,82.0
2927.0,1845.0,28.0,87.0,82.0
2926.0,1846.0,28.0,87.0,82.0
2926.0,1846.0,28.0,87.0,82.0
2926.0,1846.0,27.0,87.0,83.0
2926.0,1846.0,27.0,87.0,83.0
2926.0,1846.0,27.0,87.0,83.0
2926.0,1846.0,27.0,87.0,83.0
2926.0,1846.0,27.0,87.0,83.0
2926.0,1846.0,27.0,87.0,83.0
2926.0,1846.0,27.0,87.0,83.0
2924.0,1848.0,27.0,87.0,83.0
2924.0,1848.0,27.0,87.0,83.0
2923.0,1849.0,27.0,87.0,83.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1849.0,27.0,88.0,82.0
2923.0,1848.0,28.0,88.0,82.0
2923.0,1848.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,88.0,82.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,89.0,81.0
2922.0,1849.0,28.0,90.0,80.0
2922.0,1849.0,28.0,90.0,80.0
2922.0,1849.0,28.0,90.0,80.0
2922.0,1849.0,28.0,90.0,80.0
2922.0,1849.0,28.0,90.0,80.0
2922.0,1849.0,28.0,90.0,80.0
2922.0,1849.0,28.0,90.0,80.0
2922.0,1849.0,28.0,90.0,80.0
2922.0,1849.0,28.0,90.0,80.0
2922.0,1849.0,28.0,90.0,80.0
2922.0,1848.0,29.0,90.0,80.0
2922.0,1848.0,29.0,90.0,80.0
2920.0,1850.0,29.0,91.0,79.0
2919.0,1851.0,29.0,91.0,79.0
2919.0,1851.0,29.0,91.0,79.0
2919.0,1851.0,29.0,91.0,79.0
2919.0,1851.0,29.0,91.0,79.0
2919.0,1851.0,29.0,91.0,79.0
2919.0,1851.0,29.0,91.0,79.0
2919.0,1851.0,29.0,91.0,79.0
2919.0,1851.0,29.0,91.0,79.0
2919.0,1851.0,29.0,91.0,79.0
2919.0,1851.0,29.0,91.0,79.0
2919.0,1851.0,29.0,91.0,79.0
2919.0,1851.0,29.0,91.0,79.0
2919.0,1851.0,29.0,91.0,79.0
2919.0,1851.0,29.0,91.0,79.0
2919.0,1851.0,28.0,91.0,80.0
2919.0,1851.0,28.0,91.0,80.0
2919.0,1851.0,28.0,91.0,80.0
2919.0,1851.0,28.0,91.0,80.0
2919.0,1851.0,28.0,91.0,80.0
2919.0,1851.0,28.0,91.0,80.0
2919.0,1851.0,28.0,91.0,80.0
2919.0,1851.0,28.0,91.0,80.0
2919.0,1851.0,27.0,91.0,81.0
2919.0,1851.0,27.0,91.0,81.0
2919.0,1851.0,27.0,91.0,81.0
2919.0,1851.0,27.0,91.0,81.0
2919.0,1851.0,27.0,91.0,81.0
2919.0,1851.0,27.0,91.0,81.0
2919.0,1851.0,27.0,91.0,81.0
2919.0,1851.0,27.0,91.0,81.0
2919.0,1851.0,27.0,91.0,81.0
2919.0,1851.0,27.0,91.0,81.0
2919.0,1851.0,27.0,91.0,81.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
2919.0,1851.0,26.0,91.0,82.0
